# Force coefficients
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 2.000000e-01
# Aref        : 2.000000e-01
# CofR        : (4.000000e+00 2.000000e+00 0.000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
1.741362      	3.069340e+00	1.228609e+00	1.724946e-01	3.155588e+00	-2.983093e+00
1.742221      	3.068333e+00	1.228158e+00	1.779171e-01	3.157291e+00	-2.979374e+00
1.743081      	3.066993e+00	1.227695e+00	1.834631e-01	3.158725e+00	-2.975262e+00
1.743941      	3.066357e+00	1.227470e+00	1.887523e-01	3.160734e+00	-2.971981e+00
1.744801      	3.065439e+00	1.227107e+00	1.940900e-01	3.162484e+00	-2.968394e+00
1.745662      	3.064399e+00	1.226642e+00	1.995230e-01	3.164161e+00	-2.964638e+00
1.746523      	3.063391e+00	1.226269e+00	2.050110e-01	3.165896e+00	-2.960885e+00
1.747384      	3.062576e+00	1.225981e+00	2.104443e-01	3.167799e+00	-2.957354e+00
1.748246      	3.061817e+00	1.225656e+00	2.161917e-01	3.169912e+00	-2.953721e+00
1.749108      	3.060917e+00	1.225255e+00	2.216908e-01	3.171762e+00	-2.950071e+00
1.74997       	3.059755e+00	1.224816e+00	2.273220e-01	3.173416e+00	-2.946094e+00
1.750833      	3.059326e+00	1.224647e+00	2.328474e-01	3.175750e+00	-2.942902e+00
1.751696      	3.058283e+00	1.224205e+00	2.384470e-01	3.177507e+00	-2.939060e+00
1.752559      	3.057735e+00	1.224067e+00	2.436996e-01	3.179585e+00	-2.935885e+00
1.753423      	3.057166e+00	1.223895e+00	2.493721e-01	3.181852e+00	-2.932480e+00
1.754286      	3.056753e+00	1.223727e+00	2.550078e-01	3.184257e+00	-2.929249e+00
1.755151      	3.056320e+00	1.223564e+00	2.605098e-01	3.186575e+00	-2.926065e+00
1.756015      	3.055742e+00	1.223322e+00	2.661182e-01	3.188801e+00	-2.922683e+00
1.75688       	3.055507e+00	1.223197e+00	2.715902e-01	3.191302e+00	-2.919711e+00
1.757745      	3.054078e+00	1.222665e+00	2.770807e-01	3.192618e+00	-2.915537e+00
1.758611      	3.053648e+00	1.222475e+00	2.826172e-01	3.194957e+00	-2.912340e+00
1.759477      	3.053888e+00	1.222562e+00	2.881696e-01	3.197973e+00	-2.909804e+00
1.760343      	3.053279e+00	1.222346e+00	2.938664e-01	3.200212e+00	-2.906346e+00
1.761209      	3.053085e+00	1.222325e+00	2.994593e-01	3.202814e+00	-2.903355e+00
1.762076      	3.053139e+00	1.222384e+00	3.050762e-01	3.205677e+00	-2.900601e+00
1.762943      	3.052840e+00	1.222178e+00	3.105969e-01	3.208138e+00	-2.897542e+00
1.763811      	3.051458e+00	1.221460e+00	3.160572e-01	3.209486e+00	-2.893429e+00
1.764678      	3.049396e+00	1.220658e+00	3.219722e-01	3.210382e+00	-2.888410e+00
1.765547      	3.048541e+00	1.220299e+00	3.275094e-01	3.212295e+00	-2.884786e+00
1.766415      	3.047589e+00	1.219967e+00	3.331118e-01	3.214144e+00	-2.881033e+00
1.767284      	3.047391e+00	1.219929e+00	3.388368e-01	3.216809e+00	-2.877972e+00
1.768153      	3.047277e+00	1.219859e+00	3.444336e-01	3.219494e+00	-2.875061e+00
1.769022      	3.047270e+00	1.219833e+00	3.497444e-01	3.222142e+00	-2.872398e+00
1.769892      	3.046179e+00	1.219420e+00	3.554423e-01	3.223900e+00	-2.868458e+00
1.770762      	3.045696e+00	1.219286e+00	3.609592e-01	3.226175e+00	-2.865216e+00
1.771633      	3.044826e+00	1.218943e+00	3.665426e-01	3.228097e+00	-2.861555e+00
1.772504      	3.044515e+00	1.218838e+00	3.722223e-01	3.230626e+00	-2.858404e+00
1.773375      	3.043812e+00	1.218485e+00	3.779232e-01	3.232774e+00	-2.854851e+00
1.774247      	3.043417e+00	1.218381e+00	3.836099e-01	3.235222e+00	-2.851612e+00
1.775119      	3.043474e+00	1.218423e+00	3.892977e-01	3.238123e+00	-2.848825e+00
1.775991      	3.043461e+00	1.218403e+00	3.948465e-01	3.240885e+00	-2.846038e+00
1.776863      	3.043315e+00	1.218368e+00	4.005964e-01	3.243613e+00	-2.843017e+00
1.777736      	3.043542e+00	1.218546e+00	4.063735e-01	3.246729e+00	-2.840355e+00
1.77861       	3.043875e+00	1.218616e+00	4.120253e-01	3.249888e+00	-2.837863e+00
1.779483      	3.043653e+00	1.218525e+00	4.176132e-01	3.252459e+00	-2.834846e+00
1.780357      	3.043575e+00	1.218470e+00	4.237945e-01	3.255472e+00	-2.831677e+00
1.781232      	3.043204e+00	1.218334e+00	4.293946e-01	3.257901e+00	-2.828507e+00
1.782106      	3.042701e+00	1.218132e+00	4.349611e-01	3.260181e+00	-2.825220e+00
1.782981      	3.042127e+00	1.217991e+00	4.406181e-01	3.262436e+00	-2.821818e+00
1.783857      	3.042025e+00	1.217907e+00	4.461663e-01	3.265109e+00	-2.818942e+00
1.784733      	3.042017e+00	1.217819e+00	4.517936e-01	3.267914e+00	-2.816120e+00
1.785609      	3.041608e+00	1.217586e+00	4.573958e-01	3.270306e+00	-2.812910e+00
1.786485      	3.041456e+00	1.217560e+00	4.627924e-01	3.272852e+00	-2.810060e+00
1.787362      	3.040594e+00	1.217289e+00	4.683683e-01	3.274778e+00	-2.806410e+00
1.788239      	3.040899e+00	1.217411e+00	4.738057e-01	3.277802e+00	-2.803997e+00
1.789117      	3.040390e+00	1.217273e+00	4.797160e-01	3.280248e+00	-2.800532e+00
1.789995      	3.040622e+00	1.217413e+00	4.850710e-01	3.283157e+00	-2.798086e+00
1.790873      	3.040851e+00	1.217483e+00	4.908155e-01	3.286258e+00	-2.795443e+00
1.791752      	3.041215e+00	1.217574e+00	4.964334e-01	3.289431e+00	-2.792998e+00
1.792631      	3.041156e+00	1.217392e+00	5.020963e-01	3.292204e+00	-2.790108e+00
1.79351       	3.040721e+00	1.217213e+00	5.076756e-01	3.294558e+00	-2.786883e+00
1.79439       	3.040080e+00	1.217080e+00	5.132575e-01	3.296709e+00	-2.783451e+00
1.79527       	3.040766e+00	1.217444e+00	5.188409e-01	3.300187e+00	-2.781346e+00
1.796151      	3.041264e+00	1.217617e+00	5.245117e-01	3.303520e+00	-2.779008e+00
1.797032      	3.041621e+00	1.217818e+00	5.301785e-01	3.306710e+00	-2.776532e+00
1.797913      	3.041975e+00	1.217916e+00	5.356508e-01	3.309801e+00	-2.774150e+00
1.798795      	3.042341e+00	1.218074e+00	5.412173e-01	3.312950e+00	-2.771733e+00
1.799677      	3.042577e+00	1.218139e+00	5.467160e-01	3.315935e+00	-2.769219e+00
1.800559      	3.042716e+00	1.218220e+00	5.522816e-01	3.318857e+00	-2.766575e+00
1.801442      	3.043229e+00	1.218436e+00	5.577476e-01	3.322103e+00	-2.764355e+00
1.802325      	3.043389e+00	1.218489e+00	5.633317e-01	3.325054e+00	-2.761723e+00
1.803208      	3.043504e+00	1.218503e+00	5.690033e-01	3.328006e+00	-2.759003e+00
1.804092      	3.043731e+00	1.218482e+00	5.744636e-01	3.330962e+00	-2.756499e+00
1.804976      	3.044198e+00	1.218755e+00	5.799109e-01	3.334154e+00	-2.754243e+00
1.805861      	3.043498e+00	1.218707e+00	5.856345e-01	3.336315e+00	-2.750681e+00
1.806746      	3.044384e+00	1.218910e+00	5.912086e-01	3.339989e+00	-2.748780e+00
1.807631      	3.044556e+00	1.219023e+00	5.965993e-01	3.342856e+00	-2.746256e+00
1.808517      	3.045117e+00	1.219163e+00	6.021107e-01	3.346172e+00	-2.744062e+00
1.809403      	3.045972e+00	1.219603e+00	6.074860e-01	3.349715e+00	-2.742229e+00
1.81029       	3.046625e+00	1.219865e+00	6.127806e-01	3.353015e+00	-2.740235e+00
1.811177      	3.047154e+00	1.220139e+00	6.180598e-01	3.356184e+00	-2.738124e+00
1.812064      	3.048323e+00	1.220641e+00	6.233537e-01	3.360000e+00	-2.736646e+00
1.812952      	3.048624e+00	1.220650e+00	6.290776e-01	3.363163e+00	-2.734085e+00
1.81384       	3.050078e+00	1.221095e+00	6.342970e-01	3.367227e+00	-2.732930e+00
1.814728      	3.049957e+00	1.221245e+00	6.397932e-01	3.369854e+00	-2.730060e+00
1.815617      	3.051065e+00	1.221572e+00	6.453513e-01	3.373741e+00	-2.728390e+00
1.816506      	3.051438e+00	1.221681e+00	6.504664e-01	3.376671e+00	-2.726205e+00
1.817395      	3.051952e+00	1.221913e+00	6.559143e-01	3.379909e+00	-2.723995e+00
1.818285      	3.052853e+00	1.222341e+00	6.611983e-01	3.383452e+00	-2.722254e+00
1.819176      	3.053755e+00	1.222653e+00	6.665035e-01	3.387007e+00	-2.720503e+00
1.820066      	3.054113e+00	1.222842e+00	6.717866e-01	3.390006e+00	-2.718219e+00
1.820958      	3.054995e+00	1.223203e+00	6.769855e-01	3.393488e+00	-2.716502e+00
1.821849      	3.055733e+00	1.223529e+00	6.822373e-01	3.396852e+00	-2.714615e+00
1.822741      	3.056608e+00	1.223892e+00	6.874224e-01	3.400320e+00	-2.712897e+00
1.823633      	3.057508e+00	1.224257e+00	6.926878e-01	3.403852e+00	-2.711164e+00
1.824526      	3.058444e+00	1.224674e+00	6.978131e-01	3.407350e+00	-2.709537e+00
1.825419      	3.059268e+00	1.224963e+00	7.031721e-01	3.410854e+00	-2.707682e+00
1.826312      	3.060116e+00	1.225212e+00	7.083306e-01	3.414281e+00	-2.705951e+00
1.827206      	3.060860e+00	1.225546e+00	7.133048e-01	3.417513e+00	-2.704208e+00
1.8281        	3.062205e+00	1.226081e+00	7.184862e-01	3.421448e+00	-2.702962e+00
1.828995      	3.063871e+00	1.226778e+00	7.232584e-01	3.425500e+00	-2.702242e+00
1.82989       	3.065049e+00	1.227243e+00	7.285181e-01	3.429309e+00	-2.700790e+00
1.830785      	3.066032e+00	1.227706e+00	7.335365e-01	3.432800e+00	-2.699263e+00
1.831681      	3.067658e+00	1.228250e+00	7.385995e-01	3.436958e+00	-2.698358e+00
1.832577      	3.068659e+00	1.228671e+00	7.434164e-01	3.440368e+00	-2.696951e+00
1.833473      	3.069541e+00	1.229048e+00	7.483904e-01	3.443736e+00	-2.695345e+00
1.83437       	3.070730e+00	1.229605e+00	7.534025e-01	3.447431e+00	-2.694029e+00
1.835267      	3.071581e+00	1.229991e+00	7.586670e-01	3.450914e+00	-2.692247e+00
1.836165      	3.073064e+00	1.230591e+00	7.634872e-01	3.454807e+00	-2.691320e+00
1.837063      	3.074847e+00	1.231226e+00	7.681562e-01	3.458925e+00	-2.690769e+00
1.837962      	3.076285e+00	1.231903e+00	7.729162e-01	3.462743e+00	-2.689827e+00
1.83886       	3.077795e+00	1.232463e+00	7.778461e-01	3.466718e+00	-2.688872e+00
1.83976       	3.079673e+00	1.233154e+00	7.824782e-01	3.470912e+00	-2.688433e+00
1.840659      	3.080731e+00	1.233584e+00	7.875355e-01	3.474499e+00	-2.686964e+00
1.841559      	3.082190e+00	1.234240e+00	7.922693e-01	3.478324e+00	-2.686055e+00
1.84246       	3.083388e+00	1.234700e+00	7.970290e-01	3.481902e+00	-2.684873e+00
1.84336       	3.085077e+00	1.235386e+00	8.016579e-01	3.485906e+00	-2.684248e+00
1.844261      	3.086478e+00	1.235879e+00	8.066713e-01	3.489814e+00	-2.683142e+00
1.845163      	3.088187e+00	1.236619e+00	8.113451e-01	3.493859e+00	-2.682514e+00
1.846065      	3.089301e+00	1.237005e+00	8.164222e-01	3.497512e+00	-2.681090e+00
1.846967      	3.091072e+00	1.237807e+00	8.205643e-01	3.501354e+00	-2.680789e+00
1.84787       	3.092208e+00	1.238235e+00	8.253741e-01	3.504895e+00	-2.679521e+00
1.848773      	3.094691e+00	1.239254e+00	8.296691e-01	3.509525e+00	-2.679856e+00
1.849676      	3.096056e+00	1.239681e+00	8.344396e-01	3.513275e+00	-2.678836e+00
1.85058       	3.097842e+00	1.240524e+00	8.386872e-01	3.517185e+00	-2.678498e+00
1.851484      	3.098880e+00	1.240852e+00	8.433466e-01	3.520554e+00	-2.677207e+00
1.852389      	3.101015e+00	1.241792e+00	8.477420e-01	3.524886e+00	-2.677144e+00
1.853294      	3.102007e+00	1.242127e+00	8.524632e-01	3.528239e+00	-2.675776e+00
1.854199      	3.104545e+00	1.243362e+00	8.564165e-01	3.532753e+00	-2.676337e+00
1.855105      	3.105763e+00	1.243715e+00	8.609699e-01	3.536248e+00	-2.675278e+00
1.856011      	3.108824e+00	1.245005e+00	8.644828e-01	3.541065e+00	-2.676582e+00
1.856917      	3.109881e+00	1.245271e+00	8.691378e-01	3.544450e+00	-2.675312e+00
1.857824      	3.112801e+00	1.246551e+00	8.730752e-01	3.549338e+00	-2.676263e+00
1.858732      	3.114008e+00	1.246828e+00	8.775891e-01	3.552803e+00	-2.675213e+00
1.859639      	3.116605e+00	1.248030e+00	8.814725e-01	3.557341e+00	-2.675868e+00
1.860547      	3.116987e+00	1.248035e+00	8.863009e-01	3.560137e+00	-2.673836e+00
1.861456      	3.119967e+00	1.249521e+00	8.897201e-01	3.564827e+00	-2.675107e+00
1.862364      	3.120416e+00	1.249658e+00	8.939302e-01	3.567381e+00	-2.673451e+00
1.863273      	3.123597e+00	1.250992e+00	8.979416e-01	3.572567e+00	-2.674626e+00
1.864183      	3.125666e+00	1.251460e+00	9.019294e-01	3.576630e+00	-2.674701e+00
1.865093      	3.128458e+00	1.252672e+00	9.054457e-01	3.581181e+00	-2.675735e+00
1.866003      	3.129133e+00	1.252897e+00	9.100280e-01	3.584147e+00	-2.674119e+00
1.866914      	3.131836e+00	1.254230e+00	9.135259e-01	3.588599e+00	-2.675073e+00
1.867824      	3.132987e+00	1.254515e+00	9.174910e-01	3.591733e+00	-2.674242e+00
1.868736      	3.135717e+00	1.255797e+00	9.212411e-01	3.596338e+00	-2.675096e+00
1.869647      	3.136469e+00	1.255929e+00	9.252474e-01	3.599093e+00	-2.673845e+00
1.87056       	3.139698e+00	1.257310e+00	9.290255e-01	3.604210e+00	-2.675185e+00
1.871472      	3.140647e+00	1.257395e+00	9.332728e-01	3.607284e+00	-2.674011e+00
1.872385      	3.143980e+00	1.258959e+00	9.367498e-01	3.612355e+00	-2.675605e+00
1.873298      	3.144110e+00	1.258887e+00	9.412625e-01	3.614741e+00	-2.673478e+00
1.874211      	3.147257e+00	1.260342e+00	9.443380e-01	3.619426e+00	-2.675088e+00
1.875125      	3.148129e+00	1.260483e+00	9.482866e-01	3.622272e+00	-2.673985e+00
1.87604       	3.151204e+00	1.261902e+00	9.516677e-01	3.627038e+00	-2.675371e+00
1.876954      	3.152254e+00	1.262182e+00	9.553286e-01	3.629918e+00	-2.674590e+00
1.877869      	3.155792e+00	1.263732e+00	9.587640e-01	3.635174e+00	-2.676410e+00
1.878784      	3.157039e+00	1.264021e+00	9.622423e-01	3.638161e+00	-2.675918e+00
1.8797        	3.160274e+00	1.265433e+00	9.658048e-01	3.643176e+00	-2.677372e+00
1.880616      	3.161351e+00	1.265857e+00	9.693575e-01	3.646030e+00	-2.676672e+00
1.881532      	3.164697e+00	1.267377e+00	9.722037e-01	3.650799e+00	-2.678595e+00
1.882449      	3.165706e+00	1.267579e+00	9.758257e-01	3.653619e+00	-2.677794e+00
1.883366      	3.169733e+00	1.269313e+00	9.785197e-01	3.658993e+00	-2.680473e+00
1.884284      	3.169812e+00	1.269210e+00	9.821829e-01	3.660903e+00	-2.678721e+00
1.885201      	3.174068e+00	1.271024e+00	9.848909e-01	3.666514e+00	-2.681623e+00
1.886119      	3.173495e+00	1.270770e+00	9.882767e-01	3.667633e+00	-2.679357e+00
1.887038      	3.178565e+00	1.272854e+00	9.911240e-01	3.674127e+00	-2.683003e+00
1.887957      	3.177936e+00	1.272496e+00	9.941591e-01	3.675016e+00	-2.680857e+00
1.888876      	3.183183e+00	1.274606e+00	9.967114e-01	3.681539e+00	-2.684828e+00
1.889795      	3.182314e+00	1.274214e+00	1.000082e+00	3.682355e+00	-2.682273e+00
1.890715      	3.187856e+00	1.276556e+00	1.002340e+00	3.689026e+00	-2.686686e+00
1.891635      	3.187024e+00	1.276175e+00	1.005688e+00	3.689868e+00	-2.684179e+00
1.892556      	3.192396e+00	1.278405e+00	1.008261e+00	3.696527e+00	-2.688266e+00
1.893477      	3.191838e+00	1.278056e+00	1.010933e+00	3.697305e+00	-2.686371e+00
1.894398      	3.197210e+00	1.280299e+00	1.013379e+00	3.703900e+00	-2.690521e+00
1.895319      	3.196541e+00	1.279916e+00	1.016461e+00	3.704772e+00	-2.688311e+00
1.896241      	3.202082e+00	1.282178e+00	1.018938e+00	3.711551e+00	-2.692613e+00
1.897163      	3.201369e+00	1.281788e+00	1.021453e+00	3.712096e+00	-2.690643e+00
1.898086      	3.206066e+00	1.283752e+00	1.023845e+00	3.717989e+00	-2.694144e+00
1.899008      	3.205949e+00	1.283561e+00	1.026376e+00	3.719137e+00	-2.692761e+00
1.899931      	3.210185e+00	1.285383e+00	1.028703e+00	3.724537e+00	-2.695834e+00
1.900855      	3.209719e+00	1.285108e+00	1.031201e+00	3.725319e+00	-2.694118e+00
1.901779      	3.213879e+00	1.286875e+00	1.033738e+00	3.730748e+00	-2.697010e+00
1.902703      	3.214349e+00	1.287029e+00	1.035934e+00	3.732316e+00	-2.696382e+00
1.903627      	3.218341e+00	1.288750e+00	1.038229e+00	3.737455e+00	-2.699227e+00
1.904552      	3.218352e+00	1.288626e+00	1.040536e+00	3.738620e+00	-2.698084e+00
1.905476      	3.223055e+00	1.290646e+00	1.042469e+00	3.744290e+00	-2.701821e+00
1.906402      	3.223062e+00	1.290501e+00	1.044501e+00	3.745313e+00	-2.700811e+00
1.907327      	3.227808e+00	1.292489e+00	1.046568e+00	3.751092e+00	-2.704524e+00
1.908253      	3.228317e+00	1.292576e+00	1.048645e+00	3.752640e+00	-2.703994e+00
1.909179      	3.232437e+00	1.294320e+00	1.050578e+00	3.757726e+00	-2.707148e+00
1.910105      	3.232397e+00	1.294270e+00	1.052495e+00	3.758645e+00	-2.706150e+00
1.911032      	3.236802e+00	1.296056e+00	1.054558e+00	3.764081e+00	-2.709523e+00
1.911959      	3.237340e+00	1.296177e+00	1.056482e+00	3.765581e+00	-2.709099e+00
1.912886      	3.240881e+00	1.297648e+00	1.058474e+00	3.770118e+00	-2.711644e+00
1.913814      	3.241283e+00	1.297764e+00	1.059998e+00	3.771282e+00	-2.711284e+00
1.914741      	3.245095e+00	1.299372e+00	1.061721e+00	3.775956e+00	-2.714235e+00
1.915669      	3.245909e+00	1.299539e+00	1.063078e+00	3.777448e+00	-2.714370e+00
1.916598      	3.250183e+00	1.301376e+00	1.064939e+00	3.782653e+00	-2.717714e+00
1.917526      	3.250247e+00	1.301384e+00	1.066469e+00	3.783482e+00	-2.717012e+00
1.918455      	3.254258e+00	1.303032e+00	1.067926e+00	3.788221e+00	-2.720295e+00
1.919384      	3.254453e+00	1.303083e+00	1.069124e+00	3.789015e+00	-2.719891e+00
1.920313      	3.258630e+00	1.304723e+00	1.070986e+00	3.794122e+00	-2.723137e+00
1.921243      	3.259861e+00	1.305099e+00	1.072138e+00	3.795930e+00	-2.723792e+00
1.922172      	3.262828e+00	1.306386e+00	1.073348e+00	3.799502e+00	-2.726153e+00
1.923102      	3.263528e+00	1.306675e+00	1.074450e+00	3.800753e+00	-2.726303e+00
1.924032      	3.266867e+00	1.307980e+00	1.075559e+00	3.804646e+00	-2.729087e+00
1.924963      	3.268333e+00	1.308520e+00	1.076736e+00	3.806701e+00	-2.729965e+00
1.925894      	3.270837e+00	1.309586e+00	1.077775e+00	3.809725e+00	-2.731949e+00
1.926825      	3.272220e+00	1.310221e+00	1.078846e+00	3.811643e+00	-2.732797e+00
1.927756      	3.273987e+00	1.310925e+00	1.079743e+00	3.813858e+00	-2.734115e+00
1.928687      	3.276115e+00	1.311717e+00	1.080930e+00	3.816580e+00	-2.735650e+00
1.929619      	3.278323e+00	1.312575e+00	1.081803e+00	3.819224e+00	-2.737422e+00
1.93055       	3.280365e+00	1.313393e+00	1.082974e+00	3.821852e+00	-2.738878e+00
1.931482      	3.282312e+00	1.314184e+00	1.083679e+00	3.824151e+00	-2.740473e+00
1.932415      	3.284233e+00	1.314899e+00	1.084132e+00	3.826299e+00	-2.742167e+00
1.933347      	3.286460e+00	1.315797e+00	1.084693e+00	3.828807e+00	-2.744114e+00
1.93428       	3.288251e+00	1.316496e+00	1.085299e+00	3.830900e+00	-2.745601e+00
1.935212      	3.290465e+00	1.317401e+00	1.086071e+00	3.833500e+00	-2.747429e+00
1.936145      	3.292052e+00	1.318014e+00	1.086452e+00	3.835278e+00	-2.748826e+00
1.937079      	3.294218e+00	1.318653e+00	1.087147e+00	3.837791e+00	-2.750644e+00
1.938012      	3.296285e+00	1.319593e+00	1.087908e+00	3.840240e+00	-2.752331e+00
1.938946      	3.296530e+00	1.319922e+00	1.088011e+00	3.840536e+00	-2.752524e+00
1.939879      	3.298578e+00	1.320750e+00	1.088878e+00	3.843018e+00	-2.754139e+00
1.940813      	3.301571e+00	1.321778e+00	1.089036e+00	3.846089e+00	-2.757053e+00
1.941748      	3.304158e+00	1.322838e+00	1.089384e+00	3.848850e+00	-2.759466e+00
1.942682      	3.305748e+00	1.323395e+00	1.089428e+00	3.850462e+00	-2.761034e+00
1.943616      	3.307405e+00	1.324038e+00	1.089503e+00	3.852156e+00	-2.762653e+00
1.944551      	3.309109e+00	1.324514e+00	1.089170e+00	3.853694e+00	-2.764524e+00
1.945486      	3.310627e+00	1.325197e+00	1.089377e+00	3.855315e+00	-2.765938e+00
1.946421      	3.312486e+00	1.325821e+00	1.089553e+00	3.857262e+00	-2.767710e+00
1.947356      	3.313524e+00	1.326608e+00	1.089626e+00	3.858337e+00	-2.768711e+00
1.948291      	3.314580e+00	1.326940e+00	1.089280e+00	3.859220e+00	-2.769940e+00
1.949226      	3.316966e+00	1.327953e+00	1.089450e+00	3.861691e+00	-2.772241e+00
1.950162      	3.318931e+00	1.328721e+00	1.089521e+00	3.863692e+00	-2.774171e+00
1.951098      	3.320596e+00	1.329205e+00	1.088627e+00	3.864910e+00	-2.776282e+00
1.952034      	3.322298e+00	1.329717e+00	1.087898e+00	3.866247e+00	-2.778349e+00
1.952969      	3.324012e+00	1.330411e+00	1.087536e+00	3.867780e+00	-2.780244e+00
1.953906      	3.324107e+00	1.330545e+00	1.086500e+00	3.867357e+00	-2.780858e+00
1.954842      	3.325690e+00	1.331192e+00	1.085951e+00	3.868665e+00	-2.782714e+00
1.955778      	3.326224e+00	1.331372e+00	1.085970e+00	3.869209e+00	-2.783239e+00
1.956715      	3.327621e+00	1.331914e+00	1.085268e+00	3.870255e+00	-2.784987e+00
1.957651      	3.328508e+00	1.332336e+00	1.084863e+00	3.870940e+00	-2.786077e+00
1.958588      	3.329960e+00	1.332991e+00	1.084174e+00	3.872047e+00	-2.787873e+00
1.959525      	3.331289e+00	1.333482e+00	1.083598e+00	3.873087e+00	-2.789490e+00
1.960461      	3.333099e+00	1.334155e+00	1.083090e+00	3.874644e+00	-2.791554e+00
1.961398      	3.334560e+00	1.334796e+00	1.082241e+00	3.875681e+00	-2.793439e+00
1.962335      	3.335937e+00	1.335264e+00	1.080981e+00	3.876427e+00	-2.795446e+00
1.963272      	3.338175e+00	1.336394e+00	1.080499e+00	3.878424e+00	-2.797925e+00
1.96421       	3.339456e+00	1.337013e+00	1.079461e+00	3.879186e+00	-2.799725e+00
1.965147      	3.341145e+00	1.337584e+00	1.078281e+00	3.880286e+00	-2.802005e+00
1.966084      	3.344557e+00	1.338546e+00	1.077624e+00	3.883369e+00	-2.805745e+00
1.967022      	3.345485e+00	1.338837e+00	1.076525e+00	3.883747e+00	-2.807222e+00
1.967959      	3.346279e+00	1.339300e+00	1.075387e+00	3.883972e+00	-2.808586e+00
1.968897      	3.346872e+00	1.339598e+00	1.073661e+00	3.883703e+00	-2.810042e+00
1.969834      	3.348962e+00	1.340607e+00	1.072707e+00	3.885316e+00	-2.812609e+00
1.970772      	3.350027e+00	1.341048e+00	1.071819e+00	3.885937e+00	-2.814118e+00
1.97171       	3.353067e+00	1.342344e+00	1.071085e+00	3.888610e+00	-2.817525e+00
1.972648      	3.354482e+00	1.342707e+00	1.069801e+00	3.889382e+00	-2.819581e+00
1.973585      	3.356612e+00	1.343428e+00	1.068232e+00	3.890728e+00	-2.822496e+00
1.974523      	3.358167e+00	1.344026e+00	1.067106e+00	3.891720e+00	-2.824614e+00
1.975461      	3.358416e+00	1.344289e+00	1.065227e+00	3.891029e+00	-2.825802e+00
1.976399      	3.359523e+00	1.344484e+00	1.063362e+00	3.891204e+00	-2.827842e+00
1.977337      	3.361066e+00	1.344966e+00	1.061813e+00	3.891973e+00	-2.830159e+00
1.978275      	3.362604e+00	1.345613e+00	1.059983e+00	3.892596e+00	-2.832613e+00
1.979213      	3.362682e+00	1.345841e+00	1.058457e+00	3.891910e+00	-2.833453e+00
1.980151      	3.364444e+00	1.346572e+00	1.056465e+00	3.892677e+00	-2.836212e+00
1.981089      	3.365128e+00	1.346927e+00	1.054651e+00	3.892453e+00	-2.837802e+00
